t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
2.6499999999999955,0.016666666666666666,319.32168451637534,1880.6783154836246,1.9631502380214965,ridge,6.73754101410691e-07,112.56473261542808,112.56473328918219,70.41240493739454,-100.43785370076824,1.8936205824695589,2.093575553479088,1.5279963115508226,False,0.0,0.2452322977456103,0.02782513235250869,-0.1260219416973235,-0.03170671256261205,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24539867217882294,0.027873561256288825,-0.12672068536464023,-0.03207885312466816,0.12,120.0,1760.6783154836246
2.666666666666662,0.016666666666666666,321.3010749019778,1878.6989250980223,2.015931485371401,ridge,7.130019131433224e-07,112.53686952816325,112.53687024116516,70.39740541095219,-100.17817642520225,1.8957887638630249,2.0953136418675755,1.5487665168987619,False,0.0,0.24539867217882294,0.027873561256288825,-0.12672068536464023,-0.03207885312466816,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24556500947003898,0.02792243864764869,-0.1274370172072185,-0.032451426541532324,0.12,120.0,1758.6989250980223
2.6833333333333287,0.016666666666666666,323.28004143461243,1876.7199585653875,2.0694185640622322,ridge,7.391671209650677e-07,112.5090768060883,112.50907754525542,70.3824049529758,-99.93133184307996,1.8982844227113276,2.0969611743963115,1.5694295281724948,False,0.0,0.24556500947003898,0.02792243864764869,-0.1274370172072185,-0.032451426541532324,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24573134927230394,0.027971760826791838,-0.12817060364446314,-0.032824342292952696,0.12,120.0,1756.7199585653875
2.6999999999999953,0.016666666666666666,325.2585842017087,1874.7414157982912,2.1236074620252534,ridge,7.78414932697692e-07,112.4813508653858,112.48135164380074,70.3673715558095,-99.69729549716,1.9011026167269816,2.098518911051452,1.5899809377016632,False,0.0,0.24573134927230394,0.027971760826791838,-0.12817060364446314,-0.032824342292952696,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24589807632175084,0.02802152987093859,-0.1289211120241011,-0.03319751147111273,0.12,120.0,1754.7414157982912
2.716666666666662,0.016666666666666666,327.23670239015564,1872.7632976098444,2.178493992582531,ridge,8.176627444303141e-07,112.45368815776084,112.45368897542357,70.35231782840378,-99.47601625149423,1.9042384159225763,2.0999913656581755,1.6104162865263498,False,0.0,0.24589807632175084,0.02802152987093859,-0.1289211120241011,-0.03319751147111273,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24606503995733706,0.028071739451696935,-0.12968820855985513,-0.03357084427098357,0.12,120.0,1752.7632976098444
2.7333333333333285,0.016666666666666666,329.2143955357667,1870.7856044642333,2.2340738266448263,ridge,8.569105561629317e-07,112.4260851441876,112.42608600109816,70.33724480903372,-99.2673863710481,1.9076868663628126,2.101382813242743,1.6307312668596046,False,0.0,0.24606503995733706,0.028071739451696935,-0.12968820855985513,-0.03357084427098357,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24623222836116535,0.028122383411432493,-0.13047156024464415,-0.03394425292171758,0.12,120.0,1750.7856044642333
2.749999999999995,0.016666666666666666,331.19166319828935,1868.8083368017105,2.2903424893232227,ridge,8.994290188732664e-07,112.3985383456996,112.39853924512863,70.32215352575739,-99.07129207536606,1.911442992922171,2.1026972223186307,1.650921721267348,False,0.0,0.24623222836116535,0.028122383411432493,-0.13047156024464415,-0.03394425292171758,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24639962982690577,0.028173455442728524,-0.13127083495251546,-0.03431765168143769,0.12,120.0,1748.8083368017105
2.7666666666666617,0.016666666666666666,333.1685049614839,1866.831495038516,2.3472953652925264,ridge,9.419474815835959e-07,112.3710442824211,112.37104522436857,70.30704499402052,-98.88760291234101,1.915491585802419,2.1039381920142928,1.670983534885429,False,0.0,0.24639962982690577,0.028173455442728524,-0.13127083495251546,-0.03431765168143769,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24656723279951384,0.02822494870436063,-0.13208520935474044,-0.03469091641462315,0.12,120.0,1746.831495038516
2.7833333333333283,0.016666666666666666,335.1449204332172,1864.855079566783,2.4049277004328578,ridge,9.877365952716413e-07,112.34359953871547,112.34360052645206,70.29192021598199,-98.71616695095746,1.9198034946616753,2.105108935646157,1.6909126152563825,False,0.0,0.24656723279951384,0.02822494870436063,-0.13208520935474044,-0.03469091641462315,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24673502587159662,0.0282768557143478,-0.13291319069746843,-0.03506387020899296,0.12,120.0,1744.855079566783
2.799999999999995,0.016666666666666666,337.1209092455608,1862.8790907544392,2.46323460277459,ridge,1.0302550579819615e-06,112.31620073110987,112.31620176136494,70.27678017777161,-98.55682364918485,1.92435050106332,2.1062123918324116,1.7107050764998184,False,0.0,0.24673502587159662,0.0282768557143478,-0.13291319069746843,-0.03506387020899296,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2469029978220924,0.028329168739936184,-0.13375333386627425,-0.03543634265431248,0.12,120.0,1742.8790907544392
2.8166666666666615,0.016666666666666666,339.0964710546739,1860.9035289453261,2.5222110497832633,ridge,1.0825854736254378e-06,112.2888445123869,112.28884559497237,70.26162585195021,-98.40940341513672,1.9291052913580868,2.1072512343712106,1.7303572368520064,False,0.0,0.2469029978220924,0.028329168739936184,-0.13375333386627425,-0.03543634265431248,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24707113758601393,0.02838187978614478,-0.1346042400769505,-0.035808169709724086,0.12,120.0,1740.9035289453261
2.833333333333328,0.016666666666666666,341.0716055407441,1858.928394459256,2.5818518955529046,ridge,1.1349158892689095e-06,112.26152761037773,112.26152874529362,70.24645819765965,-98.27372986141432,1.9340414516181863,2.1082278809982067,1.749865616246152,False,0.0,0.24707113758601393,0.02838187978614478,-0.1346042400769505,-0.035808169709724086,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24723943424566633,0.02843498069586508,-0.13546455662506038,-0.03617919365539429,0.12,120.0,1738.928394459256
2.8499999999999948,0.016666666666666666,343.04631240792366,1856.9536875920762,2.6421518779073963,ridge,1.1872463049123746e-06,112.23424678035451,112.23424796760082,70.2312781614332,-98.14962756403303,1.9391334612287279,2.1091445029592246,1.7692269337585071,False,0.0,0.24723943424566633,0.02843498069586508,-0.13546455662506038,-0.03617919365539429,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24740787702949205,0.0284884633637942,-0.13633297656828144,-0.03654926303695417,0.12,120.0,1736.9536875920762
2.8666666666666614,0.016666666666666666,345.0205913842771,1854.9794086157228,2.7031056254058377,ridge,1.2526593244667085e-06,112.20699883156203,112.20700008422136,70.21608667971937,-98.0369157995712,1.9443457225559566,2.110002962449485,1.7884379879173393,False,0.0,0.24740787702949205,0.0284884633637942,-0.13633297656828144,-0.03654926303695417,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24757645527701017,0.02854231955420931,-0.13720771011584557,-0.03691818918987856,0.12,120.0,1734.9794086157228
2.883333333333328,0.016666666666666666,346.9944422218808,1853.0055577781193,2.764707660222927,ridge,1.3148016930433183e-06,112.17978062503266,112.17978193983436,70.20088467729826,-97.93540889584844,1.9496348004755784,2.110804841704905,1.807495697603259,False,0.0,0.24757645527701017,0.02854231955420931,-0.13720771011584557,-0.03691818918987856,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24774515845821246,0.028596540911104897,-0.13808659284648214,-0.03728575536607901,0.12,120.0,1733.0055577781193
2.8999999999999946,0.016666666666666666,348.96786469684207,1851.032135303158,2.82695240243137,ridge,1.3704027596644827e-06,112.15258908694726,112.15259045735002,70.1856730661699,-97.84492357919596,1.9549591190372475,2.111551523513162,1.8263972178632186,False,0.0,0.24774515845821246,0.028596540911104897,-0.13808659284648214,-0.03728575536607901,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24791397618449826,0.028651119203726316,-0.13896755317013487,-0.03765175532272119,0.12,120.0,1731.032135303158
2.916666666666661,0.016666666666666666,350.94085860918585,1849.0591413908141,2.8898341782608874,ridge,1.4390864301965115e-06,112.1254211690209,112.12542260810733,70.1704527471409,-97.76527831887185,1.9602789529360662,2.1122442043558256,1.8451399340410777,False,0.0,0.24791397618449826,0.028651119203726316,-0.13896755317013487,-0.03765175532272119,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24808289819676568,0.028706046276891738,-0.13984861185681327,-0.0380159932100341,0.12,120.0,1729.0591413908141
2.933333333333328,0.016666666666666666,352.9134237827697,1847.0865762172302,2.953347228146146,ridge,1.5077701007285366e-06,112.09827388175222,112.09827538952231,70.15522460996581,-97.69629446032002,1.9655564397675063,2.1128839060998246,1.8637214559675304,False,0.0,0.24808289819676568,0.028706046276891738,-0.13984861185681327,-0.0380159932100341,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2482519143577321,0.02876131411125503,-0.14072788256306074,-0.03837828353877562,0.12,120.0,1727.0865762172302
2.9499999999999944,0.016666666666666666,354.8855600651889,1845.1144399348111,3.017485714564683,ridge,1.5797244222382686e-06,112.07114430124295,112.07114588096738,70.13998953364444,-97.63779713579626,1.9707555864208377,2.1134714876405423,1.8821396119760052,False,0.0,0.2482519143577321,0.02876131411125503,-0.14072788256306074,-0.03837828353877562,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2484210146471394,0.028816914857388146,-0.14160357207305604,-0.03873845112260395,0.12,120.0,1725.1144399348111
2.966666666666661,0.016666666666666666,356.8572673276752,1843.1427326723249,3.0822437296592007,ridge,1.6549493947257093e-06,112.04402952176669,112.04403117671609,70.12474838680583,-97.58961604397543,1.9758422700011136,2.114007656417647,1.9003924427711674,False,0.0,0.2484210146471394,0.028816914857388146,-0.14160357207305604,-0.03873845112260395,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2485901891656842,0.028872840826595164,-0.1424739802735034,-0.03909633099723094,0.12,120.0,1723.1427326723249
2.9833333333333276,0.016666666666666666,358.8285454649923,1841.1714545350078,3.1476153026394824,ridge,1.733445018190858e-06,112.0169267121028,112.01692844554782,70.1095020279613,-97.55158610546106,1.980784233590586,2.114492979734367,1.918478195174198,False,0.0,0.2485901891656842,0.028872840826595164,-0.1424739802735034,-0.03909633099723094,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24875942812184343,0.028929084552487144,-0.14333749987762778,-0.03945176831789668,0.12,120.0,1721.1714545350078
2.9999999999999942,0.016666666666666666,360.7993943953246,1839.2006056046753,3.2135944069598414,ridge,1.8184819436114295e-06,111.9898330750129,111.98983489349484,70.09425130581964,-97.52354800350888,1.9855510771562226,2.1149278958184454,1.9363953157676603,False,0.0,0.24875942812184343,0.028929084552487144,-0.14333749987762778,-0.03945176831789668,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24892872183538614,0.02898563877913405,-0.1441926159133711,-0.03980461823666839,0.12,120.0,1719.2006056046753
3.016666666666661,0.016666666666666666,362.76981406016046,1837.2301859398394,3.2801749672689717,ridge,1.8969775670765583e-06,111.96274585568891,111.96274775266647,70.07899705958219,-97.50534861866242,1.9901142439049933,2.115312724572873,1.9541424444614666,False,0.0,0.24892872183538614,0.02898563877913405,-0.1441926159133711,-0.03980461823666839,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24909806073231364,0.029042496481082765,-0.14503790499062488,-0.04015474576102994,0.12,120.0,1717.2301859398394
3.0333333333333274,0.016666666666666666,364.73980442417053,1835.2601955758296,3.3473508661297617,ridge,1.9918264454302557e-06,111.93566233040079,111.93566432222724,70.06374011914785,-97.49684136609191,1.9944470023829983,2.1156476779715816,1.9717184080001586,False,0.0,0.24909806073231364,0.029042496481082765,-0.14503790499062488,-0.04015474576102994,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.249267435344444,0.029099650866017932,-0.1458720343620495,-0.040502025595187535,0.12,120.0,1715.2601955758296
3.049999999999994,0.016666666666666666,366.70936547507904,1833.290634524921,3.4151159505072615,ridge,2.0768633708507932e-06,111.90857985055534,111.90858192741871,70.04848130539808,-97.49788644416512,1.9985244246084755,2.115932870063814,1.989122213430563,False,0.0,0.249267435344444,0.029099650866017932,-0.1458720343620495,-0.040502025595187535,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2494368362980621,0.02915709541446184,-0.1466937607917218,-0.04084634196547791,0.12,120.0,1713.290634524921
3.0666666666666607,0.016666666666666666,368.67849722352986,1831.3215027764702,3.483464038023819,ridge,2.1847948531153313e-06,111.8814957459405,111.88149793073535,70.03322143039883,-97.50835100229955,2.002323360522261,2.1161683265574953,2.006353041547623,False,0.0,0.2494368362980621,0.02915709541446184,-0.1466937607917218,-0.04084634196547791,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24960625432891453,0.029214823815515482,-0.14750192924552577,-0.041187588431222756,0.12,120.0,1711.3215027764702
3.0833333333333273,0.016666666666666666,370.6471997029466,1829.3528002970534,3.55238892298087,ridge,2.2861850334244186e-06,111.85440744946479,111.85440973564982,70.01796129759585,-97.52810923612876,2.005822409032396,2.116353993958269,2.0234102403351586,False,0.0,0.24960625432891453,0.029214823815515482,-0.14750192924552577,-0.041187588431222756,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.24977568025741312,0.029272830059748213,-0.14829547141685473,-0.04152566768233135,0.12,120.0,1709.3528002970534
